"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"STS",-122.811,38.5037,1973,1,13,53.1129411764706,49.6505882352941,88.1529411764706,192.222222222222,4.72222222222222,NA,30.295,NA
"STS",-122.811,38.5037,1973,1,14,51.61,47.2775,85.344375,181.388888888889,5.50222222222222,NA,30.2066666666667,NA
"STS",-122.811,38.5037,1973,1,15,47.7564705882353,42.9576470588235,83.4752941176471,125.47619047619,5.45454545454545,NA,29.9972727272727,NA
"STS",-122.811,38.5037,1973,1,16,51.416,46.436,83.642,194.117647058824,10.9411764705882,NA,29.75,NA
"STS",-122.811,38.5037,1973,1,17,49.0422222222222,42.94,80.7466666666667,168.529411764706,9.23111111111111,NA,29.8677777777778,NA
"STS",-122.811,38.5037,1973,1,18,NA,NA,NA,206.842105263158,11.6947368421053,NA,29.7894444444444,NA
"STS",-122.811,38.5037,1973,1,19,NA,NA,NA,300.588235294118,9.53882352941176,NA,30.1,NA
"STS",-122.811,38.5037,1973,1,20,42.7047058823529,32.7729411764706,69.48,137.647058823529,4.64705882352941,NA,30.2352941176471,NA
"STS",-122.811,38.5037,1973,1,21,48.74,41.6776470588235,77.2423529411765,219.411764705882,5.52941176470588,NA,30.1317647058824,NA
"STS",-122.811,38.5037,1973,1,22,42.0575,37.76,85.5625,126.111111111111,2.94666666666667,NA,30.195,NA
"STS",-122.811,38.5037,1973,1,23,42.9323076923077,38.8446153846154,86.2207692307692,169.166666666667,3.73894736842105,NA,30.3066666666667,NA
"STS",-122.811,38.5037,1973,1,24,43.8047058823529,39.9,86.2347058823529,160.5,2.05684210526316,NA,30.2578947368421,NA
"STS",-122.811,38.5037,1973,1,25,46.3917647058824,41.0423529411765,82.4988235294118,167.352941176471,4.06,NA,30.1661111111111,NA
"STS",-122.811,38.5037,1973,1,26,41.3494117647059,31.0788235294118,68.3694117647059,271.176470588235,7.52941176470588,NA,30.2094117647059,NA
"STS",-122.811,38.5037,1973,1,27,39.8564705882353,30.4964705882353,70.7129411764706,190.588235294118,4.23529411764706,NA,30.2964705882353,NA
"STS",-122.811,38.5037,1973,1,28,42.885,34.56375,73.626875,191.176470588235,4.88705882352941,NA,30.1970588235294,NA
"STS",-122.811,38.5037,1973,1,29,48.0375,41.35375,78.535,164.285714285714,6.05882352941176,NA,29.91625,NA
"STS",-122.811,38.5037,1973,1,30,47.564,41.192,78.9113333333333,173.333333333333,4.5625,NA,29.859375,NA
"STS",-122.811,38.5037,1973,1,31,48.9094117647059,39.6447058823529,71.0847058823529,205.294117647059,4.47058823529412,NA,29.9758823529412,NA
"STS",-122.811,38.5037,1973,2,1,46.92,36.42,68.61,94.4444444444444,3.77777777777778,NA,30.0844444444444,NA
"STS",-122.811,38.5037,1973,2,2,46.5644444444444,39.6088888888889,77.0233333333333,170.833333333333,1.88888888888889,NA,29.9766666666667,NA
"STS",-122.811,38.5037,1973,2,3,50.1125,40.20125,69.213125,157.5,6.375,NA,29.831875,NA
"STS",-122.811,38.5037,1973,2,4,50.79875,43.61,76.515625,135,12.2222222222222,NA,29.9116666666667,NA
"STS",-122.811,38.5037,1973,2,5,50.9741176470588,43.8905882352941,77.0258823529412,200,6.88235294117647,NA,30.0341176470588,NA
"STS",-122.811,38.5037,1973,2,6,52.124,44.204,74.7046666666667,140,5.88235294117647,NA,29.813125,NA
"STS",-122.811,38.5037,1973,2,7,52.9925,46.0175,77.59125,126.470588235294,7.35294117647059,NA,29.86,NA
"STS",-122.811,38.5037,1973,2,8,53.2047058823529,45.9635294117647,76.7605882352941,156.428571428571,3.06588235294118,NA,30.0782352941176,NA
"STS",-122.811,38.5037,1973,2,9,51.7325,43.5425,74.265625,130,5.82352941176471,NA,30.0329411764706,NA
"STS",-122.811,38.5037,1973,2,10,49.7670588235294,42.9058823529412,77.2458823529412,115.909090909091,7.72727272727273,NA,29.7890476190476,NA
"STS",-122.811,38.5037,1973,2,11,49.5430769230769,43.0215384615385,78.2384615384615,161.764705882353,6.53411764705882,NA,29.5741176470588,NA
"STS",-122.811,38.5037,1973,2,12,47.0525,39.8075,75.86125,194.285714285714,6.06117647058824,NA,29.7188235294118,NA
"STS",-122.811,38.5037,1973,2,13,49.595,40.9775,72.3675,113.75,6.1875,NA,29.921875,NA
"STS",-122.811,38.5037,1973,2,14,50.588,42.212,73.206,179.375,6.1875,NA,30.08125,NA
"STS",-122.811,38.5037,1973,2,15,47.78375,37.3775,68.256875,250,5.625,NA,30.2,NA
"STS",-122.811,38.5037,1973,2,16,51.3976470588235,40.5447058823529,67.9094117647059,157.647058823529,4.23529411764706,NA,30.2041176470588,NA
"STS",-122.811,38.5037,1973,2,17,52.1176470588235,42.5564705882353,71.3952941176471,101.666666666667,4.38888888888889,NA,30.18,NA
"STS",-122.811,38.5037,1973,2,18,51.6835294117647,36.5423529411765,57.4505882352941,220,6.88235294117647,NA,30.1364705882353,NA
"STS",-122.811,38.5037,1973,2,19,48.38,36.6635294117647,65.0194117647059,113.75,4.12,NA,30.0841176470588,NA
"STS",-122.811,38.5037,1973,2,20,51.9129411764706,40.76,66.8217647058824,230.9375,5.65882352941177,NA,30.1005882352941,NA
"STS",-122.811,38.5037,1973,2,21,53.1764705882353,38.2364705882353,59.1541176470588,131.176470588235,4.94117647058824,NA,29.9629411764706,NA
"STS",-122.811,38.5037,1973,2,22,52.17125,39.12125,62.949375,151.25,6.5625,NA,30.001875,NA
"STS",-122.811,38.5037,1973,2,23,51.932,41.2706666666667,67.604,178.928571428571,6.13176470588235,NA,30.0305882352941,NA
"STS",-122.811,38.5037,1973,2,24,55.0925,43.54,65.145,157.1875,12.5675,NA,29.84,NA
"STS",-122.811,38.5037,1973,2,25,55.6858823529412,44.4411764705882,65.9523529411765,162.941176470588,10.9411764705882,NA,30.0635294117647,NA
"STS",-122.811,38.5037,1973,2,26,53.6952941176471,44.2717647058824,70.4135294117647,118.421052631579,5.42105263157895,NA,30.0452631578947,NA
"STS",-122.811,38.5037,1973,2,27,53.3882352941176,45.0870588235294,73.6505882352941,137.368421052632,6.21052631578947,NA,29.8365,998
"STS",-122.811,38.5037,1973,2,28,53.5047058823529,43.7423529411765,69.6417647058824,176.470588235294,5.58823529411765,NA,29.84125,NA
"STS",-122.811,38.5037,1973,3,1,52.9,42.06,67.0955555555555,257.272727272727,7.72727272727273,NA,30.1854545454545,NA
"STS",-122.811,38.5037,1973,3,2,49.1635294117647,34.1388235294118,57.3970588235294,286.470588235294,6.64705882352941,NA,30.2,NA
"STS",-122.811,38.5037,1973,3,3,47.5475,36.0725,65.769375,161.764705882353,5.58823529411765,NA,30.0982352941176,NA
"STS",-122.811,38.5037,1973,3,4,44.204,34.748,69.3766666666667,181.5,4.5,NA,29.971,NA
"STS",-122.811,38.5037,1973,3,5,45.80375,35.18375,67.080625,202.777777777778,5,NA,29.9222222222222,NA
"STS",-122.811,38.5037,1973,3,6,49.4494117647059,37.7811764705882,64.6105882352941,152.941176470588,6.05882352941176,NA,29.8211764705882,NA
"STS",-122.811,38.5037,1973,3,7,46.175,36.32,68.645,216.071428571429,4.58315789473684,NA,29.9621052631579,NA
"STS",-122.811,38.5037,1973,3,8,NA,NA,NA,210.882352941176,7.12470588235294,NA,29.9023529411765,NA
"STS",-122.811,38.5037,1973,3,9,59.41,41.675,53.18375,216.470588235294,7.18588235294118,NA,29.9076470588235,NA
"STS",-122.811,38.5037,1973,3,10,53.1364705882353,42.3458823529412,67.1488235294118,164.75,7.202,NA,29.9495,NA
"STS",-122.811,38.5037,1973,3,11,48.7505882352941,33.8,57.2682352941177,211.176470588235,6.58823529411765,NA,29.84,NA
"STS",-122.811,38.5037,1973,3,12,54.4470588235294,30.4435294117647,41.5917647058824,302.352941176471,9,NA,29.8588235294118,NA
"STS",-122.811,38.5037,1973,3,13,53.3776470588235,31.3435294117647,43.7488235294118,323.529411764706,12.3529411764706,NA,29.9382352941176,NA
"STS",-122.811,38.5037,1973,3,14,48.845,29.72,47.9416666666667,257.941176470588,11.1811764705882,NA,30.048125,NA
"STS",-122.811,38.5037,1973,3,15,63.41,39.92,43.555,178.75,4.81066666666667,NA,30.1206666666667,NA
"STS",-122.811,38.5037,1973,3,16,50.8364705882353,39.7835294117647,66.2429411764706,174.411764705882,7.00235294117647,NA,30.1858823529412,NA
"STS",-122.811,38.5037,1973,3,17,48.72875,34.835,59.740625,221.666666666667,7.94444444444444,NA,30.0788888888889,NA
"STS",-122.811,38.5037,1973,3,18,44.49875,29.40125,56.32,186.25,5.6875,NA,30.019375,NA
"STS",-122.811,38.5037,1973,3,19,49.8175,38.95,66.394375,150.952380952381,9,NA,29.8257142857143,NA
"STS",-122.811,38.5037,1973,3,20,45.84875,34.39625,64.608125,240.625,8.5625,NA,29.721875,NA
"STS",-122.811,38.5037,1973,3,21,46.5270588235294,34.4247058823529,62.7917647058824,213.888888888889,7.5,NA,29.8666666666667,NA
"STS",-122.811,38.5037,1973,3,22,48.1325,32.28125,55.42,288.125,8.0625,NA,30.0113333333333,NA
"STS",-122.811,38.5037,1973,3,23,55.29875,33.85625,46.4125,198.125,6.0625,NA,30.05875,NA
"STS",-122.811,38.5037,1973,3,24,50.41625,34.41875,56.763125,111.764705882353,4.52941176470588,NA,30.0925,NA
"STS",-122.811,38.5037,1973,3,25,50.7317647058824,37.6270588235294,61.5464705882353,199.6875,6.06588235294118,NA,30.010625,NA
"STS",-122.811,38.5037,1973,3,26,51.4105882352941,37.8788235294118,60.2617647058823,164.117647058824,4.26315789473684,NA,29.9084210526316,NA
"STS",-122.811,38.5037,1973,3,27,54.788,36.392,51.516,223.333333333333,10,NA,29.9106666666667,NA
"STS",-122.811,38.5037,1973,3,28,53.105,31.29125,44.129375,308.75,13.4375,NA,30.020625,NA
"STS",-122.811,38.5037,1973,3,29,50.73125,32.59625,50.56875,230.625,5.25,NA,30.1125,NA
"STS",-122.811,38.5037,1973,3,30,52.2658823529412,39.5705882352941,62.7317647058824,200,6.47619047619048,NA,30.0852380952381,NA
"STS",-122.811,38.5037,1973,3,31,52.5425,38.04125,59.328125,129.444444444444,5.05555555555556,NA,30.1229411764706,NA
"STS",-122.811,38.5037,1973,4,1,50.02,30.38,46.9044444444444,298.888888888889,8.88888888888889,NA,30.33,NA
"STS",-122.811,38.5037,1973,4,2,54.7475,28.67,38.95625,310,9.125,NA,30.328125,NA
"STS",-122.811,38.5037,1973,4,3,62.3564705882353,26.4941176470588,27.4411764705882,142.352941176471,8.70588235294118,NA,30.3094117647059,NA
"STS",-122.811,38.5037,1973,4,4,65.9458823529412,31.9894117647059,30.1052941176471,295.882352941176,6.29411764705882,NA,30.23,NA
"STS",-122.811,38.5037,1973,4,5,60.5776470588235,41.4976470588235,51.5611764705882,126.470588235294,6.35294117647059,NA,30.1111764705882,NA
"STS",-122.811,38.5037,1973,4,6,54.4576470588235,42.2152941176471,63.8158823529412,143.125,5.88888888888889,NA,30.0994117647059,NA
"STS",-122.811,38.5037,1973,4,7,59.0952941176471,39.9411764705882,51.4464705882353,90.5882352941177,3.35294117647059,NA,30.0552941176471,NA
"STS",-122.811,38.5037,1973,4,8,60.7470588235294,38.6494117647059,46.9852941176471,97.0588235294118,4.41176470588235,NA,30.0694117647059,NA
"STS",-122.811,38.5037,1973,4,9,58.47125,35.0375,42.9825,194.375,5.9375,NA,30.090625,NA
"STS",-122.811,38.5037,1973,4,10,61.6169230769231,41.6092307692308,49.7538461538462,211.25,5.5025,NA,30.0225,NA
"STS",-122.811,38.5037,1973,4,11,58.9871428571429,46.4,63.7871428571429,117.058823529412,5.94352941176471,NA,30.0035294117647,NA
"STS",-122.811,38.5037,1973,4,12,54.91375,42.865,64.43375,122.647058823529,5.29647058823529,NA,30.0394117647059,NA
"STS",-122.811,38.5037,1973,4,13,51.92375,40.11125,64.216875,173.125,5,NA,29.95875,NA
"STS",-122.811,38.5037,1973,4,14,53.4875,40.80875,63.034375,178.888888888889,4.22222222222222,NA,30.0172222222222,NA
"STS",-122.811,38.5037,1973,4,15,54.6905882352941,40.0894117647059,58.7541176470588,104.705882352941,4.11764705882353,NA,30.0723529411765,NA
"STS",-122.811,38.5037,1973,4,16,53.1257142857143,42.09,66.5735714285714,125.666666666667,3.66666666666667,NA,30.1206666666667,NA
"STS",-122.811,38.5037,1973,4,17,56.792,39.452,53.428,235.333333333333,8.73333333333333,NA,30.094,NA
"STS",-122.811,38.5037,1973,4,18,53.252,32.336,45.6246666666667,315.333333333333,11.3333333333333,NA,30.1,NA
"STS",-122.811,38.5037,1973,4,19,55.9785714285714,35.0985714285714,46.3842857142857,310,12.315,NA,30.081875,NA
"STS",-122.811,38.5037,1973,4,20,58.4,32.252,39.5666666666667,214.666666666667,11.1333333333333,NA,30.042,NA
"STS",-122.811,38.5037,1973,4,21,64.22,32.7517647058824,32.6747058823529,209.411764705882,9.29411764705882,NA,30.0535294117647,NA
"STS",-122.811,38.5037,1973,4,22,63.66875,39.75125,43.240625,174.375,6.4375,NA,30.06375,NA
"STS",-122.811,38.5037,1973,4,23,59.6776470588235,43.7317647058824,56.3617647058824,152.941176470588,7.29411764705882,NA,29.9470588235294,NA
"STS",-122.811,38.5037,1973,4,24,62.8025,44.04875,52.508125,152.5,5.8125,NA,29.89375,NA
"STS",-122.811,38.5037,1973,4,25,64.8764705882353,46.4423529411765,52.8870588235294,121.764705882353,7.17647058823529,NA,29.8847058823529,NA
"STS",-122.811,38.5037,1973,4,26,61.544,44.972,55.558,130,6.47368421052632,NA,29.9126315789474,NA
"STS",-122.811,38.5037,1973,4,27,55.6858823529412,42.6623529411765,62.1705882352941,138.823529411765,7.76470588235294,NA,29.9029411764706,NA
"STS",-122.811,38.5037,1973,4,28,54.3988235294118,40.6776470588235,60.1311764705882,136.470588235294,8.35529411764706,NA,29.8158823529412,NA
"STS",-122.811,38.5037,1973,4,29,53.0944444444444,37.4722222222222,56.0888888888889,150,6.84,NA,29.825,NA
"STS",-122.811,38.5037,1973,4,30,58.60625,37.1975,47.87125,196.25,8.1875,NA,29.7975,NA
"STS",-122.811,38.5037,1973,5,1,55.22,39.4,55.7955555555556,120,7.77777777777778,NA,30.1211111111111,NA
"STS",-122.811,38.5037,1973,5,2,53.1866666666667,38.5786666666667,58.5785714285714,146.666666666667,7.872,NA,30.1993333333333,NA
"STS",-122.811,38.5037,1973,5,3,57.48375,40.05625,53.366875,152.142857142857,7.1875,NA,30.114375,NA
"STS",-122.811,38.5037,1973,5,4,56.672,38.108,51.132,238.055555555556,12.8823529411765,NA,29.9577777777778,NA
"STS",-122.811,38.5037,1973,5,5,59.9635294117647,38.9776470588235,47.1423529411765,221.176470588235,11.7058823529412,NA,29.8758823529412,NA
"STS",-122.811,38.5037,1973,5,6,58.0176470588235,41.8576470588235,56.2905882352941,150.9375,8.05882352941176,NA,30.0082352941176,NA
"STS",-122.811,38.5037,1973,5,7,63.524,39.548,42.1073333333333,232,11.7333333333333,NA,30.0806666666667,NA
"STS",-122.811,38.5037,1973,5,8,62.4517647058824,39.5176470588235,45.6464705882353,139.411764705882,7.47058823529412,NA,30.1052941176471,NA
"STS",-122.811,38.5037,1973,5,9,63.8471428571429,42.2085714285714,46.5407142857143,235.714285714286,8.64285714285714,NA,30.0771428571429,NA
"STS",-122.811,38.5037,1973,5,10,68.7875,41.91125,41.588125,173.125,6.6875,NA,29.9825,NA
"STS",-122.811,38.5037,1973,5,11,71.396,40.844,36.6373333333333,162.666666666667,6.86666666666667,NA,29.9,NA
"STS",-122.811,38.5037,1973,5,12,64.53875,43.55375,48.6975,158.928571428571,8.8125,NA,29.933125,NA
"STS",-122.811,38.5037,1973,5,13,62.9811764705882,44.3776470588235,52.3464705882353,137.368421052632,6.52631578947368,NA,29.9068421052632,NA
"STS",-122.811,38.5037,1973,5,14,62.9070588235294,45.5741176470588,52.946,156.666666666667,8.8,NA,29.919375,NA
"STS",-122.811,38.5037,1973,5,15,63.0447058823529,45.4470588235294,53.3429411764706,127.647058823529,7.82352941176471,NA,30.0770588235294,NA
"STS",-122.811,38.5037,1973,5,16,65.0352941176471,46.6329411764706,53.2176470588235,163.888888888889,7.16666666666667,NA,30.1394444444444,NA
"STS",-122.811,38.5037,1973,5,17,67.8835294117647,45.86,47.7923529411765,121.111111111111,7.05555555555556,NA,30.0766666666667,NA
"STS",-122.811,38.5037,1973,5,18,65.8211764705882,45.9858823529412,50.4194117647059,145.526315789474,8.31578947368421,NA,29.965,NA
"STS",-122.811,38.5037,1973,5,19,61.0475,44.49875,55.415,127.222222222222,8.5,NA,29.905,NA
"STS",-122.811,38.5037,1973,5,20,60.4505882352941,41.6376470588235,50.6858823529412,161.764705882353,9.11764705882353,NA,29.9094117647059,NA
"STS",-122.811,38.5037,1973,5,21,60.524,42.8986666666667,52.8433333333333,137.857142857143,8.33333333333333,NA,29.914,NA
"STS",-122.811,38.5037,1973,5,22,59.0847058823529,42.1964705882353,54.4764705882353,133.684210526316,6.42105263157895,NA,29.9173684210526,NA
"STS",-122.811,38.5037,1973,5,23,60.26,43.73,55.67,145.769230769231,8.69230769230769,NA,29.92,NA
"STS",-122.811,38.5037,1973,5,24,NA,NA,NA,212.941176470588,10.4329411764706,NA,29.9582352941176,NA
"STS",-122.811,38.5037,1973,5,25,52.9,32,44.74,209,7.95058823529412,NA,29.89375,NA
"STS",-122.811,38.5037,1973,5,26,NA,NA,NA,223.214285714286,8.825,NA,29.946875,NA
"STS",-122.811,38.5037,1973,5,27,NA,NA,NA,163.333333333333,4.82,NA,30.02875,NA
"STS",-122.811,38.5037,1973,5,28,NA,NA,NA,236.923076923077,6.77647058823529,NA,29.8952941176471,NA
"STS",-122.811,38.5037,1973,5,29,NA,NA,NA,185,6.96,NA,29.8047058823529,NA
"STS",-122.811,38.5037,1973,5,30,NA,NA,NA,163.235294117647,8.07529411764706,NA,29.7817647058824,NA
"STS",-122.811,38.5037,1973,5,31,NA,NA,NA,211.153846153846,7.255,NA,29.8086666666667,NA
"STS",-122.811,38.5037,1973,6,1,NA,NA,NA,192.777777777778,9.90222222222222,NA,29.8733333333333,NA
"STS",-122.811,38.5037,1973,6,2,NA,NA,NA,170.3125,8.23111111111111,NA,29.8877777777778,NA
"STS",-122.811,38.5037,1973,6,3,NA,NA,NA,164,8.24705882352941,NA,29.8729411764706,NA
"STS",-122.811,38.5037,1973,6,4,74.24,51.92,45.64,140.588235294118,7.51333333333333,NA,29.9188888888889,NA
"STS",-122.811,38.5037,1973,6,5,64.4,46.3376470588235,54.6588235294118,119.444444444444,6.61555555555556,NA,30.0105555555556,NA
"STS",-122.811,38.5037,1973,6,6,74.4376470588235,46.7070588235294,41.9229411764706,124.705882352941,5.70588235294118,NA,30.0329411764706,NA
"STS",-122.811,38.5037,1973,6,7,81.0976470588235,47.3317647058824,34.9811764705882,194.117647058824,7.94117647058824,NA,29.9817647058824,NA
"STS",-122.811,38.5037,1973,6,8,86.675,50.36,32.554375,196.764705882353,8.52941176470588,NA,29.8823529411765,NA
"STS",-122.811,38.5037,1973,6,9,87.2471428571429,46.9271428571429,26.7964285714286,213.333333333333,8.73333333333333,NA,29.8166666666667,NA
"STS",-122.811,38.5037,1973,6,10,69.4929411764706,41.1694117647059,39.4588235294118,173.529411764706,8.82352941176471,NA,29.8188235294118,NA
"STS",-122.811,38.5037,1973,6,11,60.144,41.456,51.226,168.529411764706,10.0635294117647,NA,29.9035294117647,NA
"STS",-122.811,38.5037,1973,6,12,64.988,46.82,52.8166666666667,137.333333333333,8.13333333333333,NA,29.942,NA
"STS",-122.811,38.5037,1973,6,13,66.2128571428571,41.2828571428571,42.6778571428571,262,12.7142857142857,NA,29.8657142857143,NA
"STS",-122.811,38.5037,1973,6,14,65.0646153846154,35.0738461538462,33.61,323.076923076923,17.3076923076923,NA,29.8830769230769,NA
"STS",-122.811,38.5037,1973,6,15,67.3752941176471,36.0870588235294,33.91875,305.625,12.4375,NA,30.008125,NA
"STS",-122.811,38.5037,1973,6,16,66.16625,45.17375,48.256875,214.411764705882,10.5317647058824,NA,30.0435294117647,NA
"STS",-122.811,38.5037,1973,6,17,65.6176470588235,37.6011764705882,37.2052941176471,297.647058823529,13.0588235294118,NA,30.0623529411765,NA
"STS",-122.811,38.5037,1973,6,18,73.04,37.6964705882353,30.0864705882353,237.058823529412,12.1176470588235,NA,30.0782352941176,NA
"STS",-122.811,38.5037,1973,6,19,83.0352941176471,43.9329411764706,27.3823529411765,222.941176470588,8.17647058823529,NA,29.9911764705882,NA
"STS",-122.811,38.5037,1973,6,20,81.4576470588235,43.2235294117647,31.3035294117647,151.176470588235,7.05882352941176,NA,29.9529411764706,NA
"STS",-122.811,38.5037,1973,6,21,85.6188235294118,43.5517647058824,26.1517647058824,122.941176470588,6.70588235294118,NA,29.91,NA
"STS",-122.811,38.5037,1973,6,22,68.21375,45.185,47.675625,128.75,7.8125,NA,29.9375,NA
"STS",-122.811,38.5037,1973,6,23,65.7447058823529,46.6858823529412,51.5182352941176,138.235294117647,6.94117647058824,NA,29.9570588235294,NA
"STS",-122.811,38.5037,1973,6,24,71.7588235294118,47.1623529411765,43.7705882352941,124.705882352941,5.76470588235294,NA,29.9447058823529,NA
"STS",-122.811,38.5037,1973,6,25,78.76625,51.33875,40.555,170,7.3125,NA,29.94375,NA
"STS",-122.811,38.5037,1973,6,26,90.8705882352941,55.1564705882353,32.0329411764706,275.294117647059,10.4705882352941,NA,29.8905882352941,NA
"STS",-122.811,38.5037,1973,6,27,85.3435294117647,54.3305882352941,37.0358823529412,138.235294117647,6.17647058823529,NA,29.8511764705882,NA
"STS",-122.811,38.5037,1973,6,28,72.1611764705882,50.8364705882353,49.4464705882353,168.235294117647,9.52941176470588,NA,29.7947058823529,NA
"STS",-122.811,38.5037,1973,6,29,69.04,47.5117647058824,47.6782352941176,171.5625,8.41411764705882,NA,29.7888235294118,NA
"STS",-122.811,38.5037,1973,6,30,68.6988235294118,42.9164705882353,41.5511764705882,142.352941176471,7.70588235294118,NA,29.8117647058824,NA
"STS",-122.811,38.5037,1973,7,1,70.322,45.932,43.502,128,6.9,NA,29.833,NA
"STS",-122.811,38.5037,1973,7,2,66.1906666666667,42.2,45.33,161.333333333333,8.2,NA,29.8966666666667,NA
"STS",-122.811,38.5037,1973,7,3,70.6152941176471,44.6423529411765,41.1270588235294,141.176470588235,7.35294117647059,NA,29.9625,NA
"STS",-122.811,38.5037,1973,7,4,75.7823529411765,47.4588235294118,40.9129411764706,108.235294117647,5.82352941176471,NA,29.9947058823529,NA
"STS",-122.811,38.5037,1973,7,5,82.6858823529412,46.6329411764706,30.8741176470588,211.764705882353,11,NA,29.8617647058824,NA
"STS",-122.811,38.5037,1973,7,6,70.6258823529412,44.3141176470588,41.9205882352941,125.882352941176,6.70588235294118,NA,29.8358823529412,NA
"STS",-122.811,38.5037,1973,7,7,71.7482352941176,45.2247058823529,42.0188235294118,137.647058823529,6.41176470588235,NA,29.8729411764706,NA
"STS",-122.811,38.5037,1973,7,8,74.33375,46.29875,38.658125,141.875,8.125,NA,29.921875,NA
"STS",-122.811,38.5037,1973,7,9,78.1858823529412,46.4317647058824,35.3123529411765,110,6.41176470588235,NA,29.9435294117647,NA
"STS",-122.811,38.5037,1973,7,10,69.3707692307692,45.6661538461538,47.8423076923077,144.736842105263,7.05894736842105,NA,29.9221052631579,NA
"STS",-122.811,38.5037,1973,7,11,73.67,47.22125,41.805,136.875,7.875,NA,29.870625,NA
"STS",-122.811,38.5037,1973,7,12,67.3586666666667,46.3426666666667,49.372,166.538461538462,7.66933333333333,NA,29.8466666666667,NA
"STS",-122.811,38.5037,1973,7,13,62.2823529411765,47.1094117647059,59.2405882352941,187.894736842105,10.1052631578947,NA,29.865,NA
"STS",-122.811,38.5037,1973,7,14,61.3294117647059,48.4329411764706,63.2029411764706,189.444444444444,10.3333333333333,NA,29.935,NA
"STS",-122.811,38.5037,1973,7,15,62.0375,48.90875,62.70375,182.352941176471,9.17647058823529,NA,29.9770588235294,NA
"STS",-122.811,38.5037,1973,7,16,62.38625,48.2225,60.709375,195.625,9.4375,NA,29.961875,NA
"STS",-122.811,38.5037,1973,7,17,62.0388235294118,47.6176470588235,60.3041176470588,147.058823529412,8.52941176470588,NA,29.9564705882353,NA
"STS",-122.811,38.5037,1973,7,18,60.6623529411765,46.9294117647059,61.8011764705882,167.647058823529,8.52941176470588,NA,29.9947058823529,NA
"STS",-122.811,38.5037,1973,7,19,62.65625,46.4,56.37625,141.875,6.125,NA,30.03,NA
"STS",-122.811,38.5037,1973,7,20,62.85875,45.365,54.275625,121.764705882353,7,NA,30.0170588235294,NA
"STS",-122.811,38.5037,1973,7,21,64.8764705882353,46.3258823529412,52.99,141.666666666667,7.84210526315789,NA,29.9663157894737,NA
"STS",-122.811,38.5037,1973,7,22,75.5282352941176,44.4835294117647,35.0823529411765,225.294117647059,9.52941176470588,NA,29.8511764705882,NA
"STS",-122.811,38.5037,1973,7,23,73.1035294117647,39.2,32.0311764705882,184.117647058824,8.29411764705882,NA,29.8947058823529,NA
"STS",-122.811,38.5037,1973,7,24,73.4105882352941,44.5682352941176,39.1605882352941,147.647058823529,7.88235294117647,NA,30.0029411764706,NA
"STS",-122.811,38.5037,1973,7,25,78.9588235294118,45.68,34.9252941176471,122.941176470588,7.52941176470588,NA,29.9805882352941,NA
"STS",-122.811,38.5037,1973,7,26,81.5,48.0305882352941,34.4247058823529,140,7.41176470588235,NA,29.8447058823529,NA
"STS",-122.811,38.5037,1973,7,27,70.6075,46.0175,43.6913333333333,175,10,NA,29.8821428571429,NA
"STS",-122.811,38.5037,1973,7,28,64.8,47.8482352941177,56.1288235294118,168.055555555556,9.94666666666667,NA,29.9361111111111,NA
"STS",-122.811,38.5037,1973,7,29,64.9175,48.02,56.31375,138.888888888889,7.55555555555556,NA,29.945,NA
"STS",-122.811,38.5037,1973,7,30,64.5070588235294,47.44,56.0664705882353,120.277777777778,6.88888888888889,NA,29.9872222222222,NA
"STS",-122.811,38.5037,1973,7,31,67.3223529411765,48.2105882352941,52.9635294117647,143.333333333333,7.63157894736842,NA,30.0072222222222,NA
"STS",-122.811,38.5037,1973,8,1,64.22,45.86,54.001,134,7.4,NA,30.02,NA
"STS",-122.811,38.5037,1973,8,2,63.98375,45.2975,53.55375,118.421052631579,7.21052631578947,NA,29.9494736842105,NA
"STS",-122.811,38.5037,1973,8,3,64.7941176470588,44.9705882352941,51.6011764705882,134.736842105263,7.00421052631579,NA,29.9047368421053,NA
"STS",-122.811,38.5037,1973,8,4,64.97375,45.635,54.69,108.947368421053,6.42105263157895,NA,29.9257894736842,NA
"STS",-122.811,38.5037,1973,8,5,64.62,46.64,54.6652941176471,148.666666666667,7.5,NA,29.9466666666667,NA
"STS",-122.811,38.5037,1973,8,6,62.1341176470588,50.54,66.7364705882353,187.894736842105,8.36842105263158,NA,29.9784210526316,NA
"STS",-122.811,38.5037,1973,8,7,63.095,49.37,62.25625,158.888888888889,7.83333333333333,NA,29.9766666666667,NA
"STS",-122.811,38.5037,1973,8,8,59.99,47.42375,64.496875,168.235294117647,9,NA,30.0288235294118,NA
"STS",-122.811,38.5037,1973,8,9,62.5325,48.65,62.14375,195.625,7.1875,NA,30.044375,NA
"STS",-122.811,38.5037,1973,8,10,66.6114285714286,49.7785714285714,57.9692307692308,131.428571428571,7.5,NA,29.97,NA
"STS",-122.811,38.5037,1973,8,11,68.7305882352941,49.9470588235294,54.8817647058824,137.647058823529,7.35294117647059,NA,29.8794117647059,NA
"STS",-122.811,38.5037,1973,8,12,61.54125,48.625,65.219375,122.777777777778,7.73684210526316,NA,29.9215789473684,NA
"STS",-122.811,38.5037,1973,8,13,66.1564705882353,48.8964705882353,58.6270588235294,111.176470588235,5.88888888888889,NA,29.9544444444444,NA
